facility_id,date,care_type,adl_eating,adl_mobility,adl_toileting,adl_cognition,mds_adl_summary,rug_category,nursing_hours_rn,nursing_hours_lpn,nursing_hours_cna,medication_count,fall_risk_score,pain_assessment_score,resident_census,incident_count,staffing_mismatch
9,2021-05-10,IL,0.4424323084043196,1.271591359066711,0.2055119390389352,0.21335676103248108,2.5,4,1.6647875516089892,0.48346222934843336,0.9773625030050073,5.732031772751232,1.939851016636935,1.7214663406501893,120.0,1,0
9,2021-05-11,IL,0.8444684526159855,0.5619909187969696,1.4214368393866028,0.0,3.3,6,0.2449873646262615,0.0,1.7408992755743005,1.731243884891721,0.0,0.484499728786729,120.0,1,0
9,2021-05-12,IL,1.9301802750729786,0.0,3.0,1.6079299137463383,7.6,8,2.41227171938046,0.5005682512064258,2.1282216294878644,2.8208672887583606,0.0,2.6105487527048927,115.6803086035375,2,0
9,2021-05-13,IL,0.4262855432320223,0.4610782996709043,1.7207402546631945,0.4058978808219975,3.5,6,1.0466155751423416,0.6739281980975064,1.2149844610306006,1.1857902865335763,2.5774853250671157,2.2676171455609553,120.0,3,0
9,2021-05-14,IL,1.2549152237157124,0.4550535010426904,1.7299399395016435,1.5609353142559406,5.8,4,1.5479216350152707,0.0,1.1621947040914304,3.6140499222480966,0.05530613746759161,0.27577966549707633,120.0,2,0
9,2021-05-15,IL,0.6498544979061311,0.0,1.3090814003385987,1.5176656783816689,4.1,6,2.948953397039164,0.0,0.5086024405808344,3.8868930189149893,0.767150222206302,0.9294658632031516,120.0,1,0
9,2021-05-16,IL,2.6239186377981363,0.3923493037389648,0.10483533843518907,2.4873362610793097,6.5,3,1.0216260109322994,0.2004936920763366,2.3331590122258716,4.697751375672161,0.21536228573216265,0.0,120.0,0,0
9,2021-05-17,IL,1.9905923493814346,0.49491167573720685,2.677988084412239,0.0,6.0,4,1.9485813138869454,1.2661478649927678,1.9141190505412227,1.5035299516092888,0.5711309283378196,1.6829998612797548,118.91401866623727,2,0
9,2021-05-18,IL,0.05459266675317931,0.694706208772478,1.5879731868053786,0.050622003607704524,2.8,5,1.5068468671079387,0.0714338594622369,0.28781723390978886,3.7836509284057565,2.7285105657567446,0.5632626273971963,120.0,3,0
9,2021-05-19,IL,0.8614209708423167,1.1395731868903474,0.93917842192363,0.0,3.4,4,0.9512808741589542,0.6138451022234114,1.3694470015536557,3.1688430556990594,3.275435624157791,0.0,120.0,0,0
9,2021-05-20,IL,0.11451577111483324,0.0,1.9973267676727389,0.6570973393700305,3.2,4,0.32518494421201827,1.2407483619163213,3.076688523750815,5.609733429825942,0.4903152667946,2.4330136333971994,120.0,0,0
9,2021-05-21,IL,1.1457621663006918,0.5404771578325702,1.6040580279164125,0.12612921273312505,4.0,5,1.0941126117516022,0.0,2.3784881707311114,6.509988308054402,4.059443163192079,0.0,120.0,2,0
9,2021-05-22,IL,0.5288764069504798,0.29054618669108073,0.7823313362694659,0.5366928333064369,2.5,3,0.0,0.0,1.7786624720256394,0.21416733430656018,1.4463287546702086,1.1714773176646491,120.0,2,0
9,2021-05-23,IL,1.0520692522131447,0.0,1.817637738973751,0.18422768994798644,3.6,5,1.0722219180120987,0.3434617856570496,0.49629663543612546,5.608984296089151,2.1528193122664026,0.5415819063962999,120.0,1,0
9,2021-05-24,IL,0.7640468346601003,0.6300972567216572,2.865379191578527,0.4237954638795738,5.5,6,1.2750464151724334,0.6402169279882179,1.8842886533572742,5.168465464745971,1.6645880413056235,1.2871767324807086,120.0,3,0
9,2021-05-25,IL,3.0,0.0,1.8926511892073878,0.20642473612328074,5.9,2,1.9386095532297785,0.7090688547777098,1.2316249032698188,1.9994102695058262,0.18974546499708378,0.0,120.0,0,0
9,2021-05-26,IL,0.4571730277862429,0.6176286572327141,0.9320663946160903,0.0,2.3,3,2.6644140281757025,0.8167908297840996,1.7545031941236857,2.7399676102533967,1.5525764133239146,0.4590768723457235,111.03191105523857,3,0
9,2021-05-27,IL,3.0,0.3068362004287595,1.9453280946018032,2.004134314536271,8.5,3,1.719940707819428,0.8148135675078586,1.4152348585635264,3.89466556980332,1.3188236019640656,0.0995015642737489,120.0,0,0
9,2021-05-28,IL,0.5105941602917022,1.5921354280970315,2.0477216470056914,0.3510872778294162,5.3,4,0.7103837762405266,0.23724556483534626,0.0,3.443462034337366,0.5478892120961003,1.57811015709292,120.0,1,1
9,2021-05-29,IL,0.6573285128257795,0.14971463480810732,0.3626859573354807,1.7972004796241792,3.5,4,1.6384909795939622,1.4377418060352538,2.4030934754326854,0.6031021414001483,0.950230825820209,1.111752550925429,120.0,0,0
9,2021-05-30,IL,2.9290803846397053,0.21139053230781235,2.5288867009315443,0.40909730926447196,7.1,6,0.5830037822559166,0.04521446094489478,3.5865783455027236,5.733632867465554,0.0,2.298310353129357,120.0,2,0
9,2021-05-31,IL,0.0,1.4143432228999875,1.0295547614450853,0.5596440717725275,3.5,4,0.9222882160292567,0.07478262738017794,1.1433238786024016,4.237898010737952,1.1055290427341204,0.19244310335305492,114.74662877099587,1,0
9,2021-06-01,IL,1.660548774260781,0.0,3.0,2.0669301291675266,7.8,3,1.4212193390166956,0.6193537307059821,0.9890048922181871,4.570149345118992,0.0,0.0,120.0,0,0
9,2021-06-02,IL,1.9764206989880972,0.9735053486724065,3.0,0.5821204192154689,7.6,5,1.6227650842557255,0.9978311738662236,1.0937072334374498,2.66026110013868,1.7135817745703943,1.1900184939494496,120.0,1,0
9,2021-06-03,IL,1.378377928444305,0.0,1.6302600731091137,1.7450122013817193,5.5,7,0.9168238710704595,0.6753091691133561,2.7761908024241384,7.678120638021406,2.2679934461443976,1.337759070306506,98.73801882586628,0,0
9,2021-06-04,IL,0.5184111994299517,0.4504737859123953,1.847273850505733,0.08923349993810306,3.4,6,1.263115030997436,0.5907961339986286,1.1253449830547306,3.2132394372632955,2.594973294238564,0.5284188048733021,120.0,1,0
9,2021-06-05,IL,0.5868775854810441,0.7115826207862803,1.7997921934708558,0.13518980282218265,3.8,6,1.3365960740576872,0.4522477410920833,0.1732954865108305,5.154822630123953,0.0,0.12557918749861785,120.0,0,0
9,2021-06-06,IL,1.3502809660988986,1.2114547884005478,0.6264949107019852,2.110443536152865,6.2,6,1.2817268387584175,0.0,1.5037616545076837,6.300563058576525,0.30586856018534636,2.1258767247562997,120.0,0,0
9,2021-06-07,IL,0.26880499581932676,0.037715887202443454,1.8794835362229148,0.0,2.6,4,1.4010310046337293,0.3839572081994114,2.556641622402001,1.397429618833493,0.6743887179738159,0.3208981177202559,119.73270375303458,2,0
9,2021-06-08,IL,0.9033382014156298,0.4173426974346439,0.0,0.3220752634651476,1.9,6,1.378904026892264,0.6085998764008481,1.7243730624914524,4.343255120716715,1.0102418005742462,2.026179041623037,120.0,2,0
9,2021-06-09,IL,0.0,0.3953699764401042,0.274585032630602,0.25684611948013103,1.1,5,0.33583579424365584,0.0,0.0,5.305477724096457,2.312328491137106,1.873182339516887,120.0,1,1
9,2021-06-10,IL,0.5903923394939602,0.4120827599553536,2.577365219212111,2.588634876602143,7.2,6,1.224203845770742,1.8790302899323457,1.1043733120319077,3.855218703465548,0.5980304343344941,0.16602504268055918,120.0,0,0
9,2021-06-11,IL,0.12450358480335777,0.0,1.1855429033013185,0.0,1.5,3,1.5675767664630211,0.0,1.2741149900292739,3.7040188605633455,1.0791892763747577,0.7813885772115217,120.0,3,0
9,2021-06-12,IL,0.0,0.0,1.5156635347345444,0.0,1.8,4,1.9586966674112363,0.0,0.30747231494737415,5.8653261167706345,1.529265611070522,0.8079696311146674,61.439956044581315,1,0
9,2021-06-13,IL,1.8363940978580737,1.880480228238226,1.9725833128630184,1.5273688377681103,8.4,5,1.1883755491153953,0.0,1.7285753198961862,3.292212391392928,0.9464799181185091,1.416543209990519,83.10353413739323,2,0
9,2021-06-14,IL,0.3151822762445582,0.38186802389151486,0.0,0.0,0.8,3,1.6628984470055588,0.07545563392368465,0.0,2.802138475144237,4.134393798689413,0.1954089335961089,120.0,4,0
9,2021-06-15,IL,2.817734209975532,0.0,1.8518297135544028,0.16214559989245148,5.6,6,2.5648153256258457,0.2665228514114465,1.6640675315898157,3.931086018891673,1.9025568443259546,1.0766311486052151,120.0,3,0
9,2021-06-16,IL,0.09234090065256272,0.5903888274229017,0.0,0.056943558714279696,0.9,3,1.07431186372777,0.21394400347553166,1.3788461589558874,8.358261468771989,3.6942745373156107,0.9529237346389128,120.0,0,0
9,2021-06-17,IL,2.0055978025622827,1.1129480585846934,0.383860054733258,0.8858095738189916,5.1,3,0.4004871802645964,1.4065146748450044,1.3491057154749697,4.892307394556643,1.1715608691314388,0.8401930098063046,76.13860034629232,1,0
9,2021-06-18,IL,2.070810912940521,0.7303564133532656,1.2170044227665957,0.0,4.7,1,0.3404208056109139,0.0,1.6580113463434245,5.251488125631569,0.10704642696914712,4.469456270207118,120.0,1,0
9,2021-06-19,IL,2.2116944496961763,0.0,0.5772817166782545,0.40496395731583545,3.7,3,1.3867222751969488,1.0319870916827865,0.8121214476469086,4.100017113846972,0.0,0.0,120.0,0,0
9,2021-06-20,IL,0.9848071194284652,1.546442583128001,1.3699164656606282,0.3218791554787577,4.9,5,2.1457431644432985,0.7190882097135406,1.999511786013068,2.2415699852950137,0.0,1.874612146535402,120.0,1,0
9,2021-06-21,IL,1.2800426724530025,0.0,1.7040184282990687,1.3175153192711617,5.0,6,0.8362842344017407,0.33958031331180194,3.774608307697256,0.0,0.0,1.5556803421208614,120.0,1,0
9,2021-06-22,IL,0.6390862615545922,0.9461710135981376,1.9213712094742754,0.0,4.1,5,1.1630442247338748,0.0,1.253609808913957,5.537731883348384,0.20322447145317435,2.037411496893694,107.99555712677218,1,0
9,2021-06-23,IL,0.23244637572763494,0.1940522425137243,1.1847452568546877,0.3281453127638512,2.3,5,1.3726746654598811,0.0,0.04832663248470609,5.942720897504547,0.0,2.3455306345385925,120.0,1,0
9,2021-06-24,IL,1.5544944118582353,0.41481071234387146,1.1832653293290654,0.6016250329295524,4.4,6,0.5894272651649952,0.0,0.6434254434879084,3.670149589630907,4.234421357011987,0.20358042692281142,120.0,3,1
9,2021-06-25,IL,1.5878698466521648,0.553929783639904,1.8596155997047459,1.9592973525378503,7.0,5,0.9105065508023401,0.74798205057141,1.9066973909491391,0.0,1.9611887364036096,1.9493339754530197,72.06604421264115,0,0
9,2021-06-26,IL,0.5202666864421369,0.0,1.814222414978632,0.22005198295611206,3.0,5,2.4391074209956103,0.7761939560261324,0.5009922227769212,5.507341384904943,1.2689442722896755,0.0,120.0,0,0
9,2021-06-27,IL,0.9691487550194811,0.5936593268646077,1.6281003227183282,0.2128390012689705,4.0,4,2.296528068304598,0.4612908750728971,1.534861370135567,3.5065264163613783,2.3453681178210335,0.8316652603940591,116.5750411757667,1,0
9,2021-06-28,IL,1.037021621303493,0.9732896166800891,3.0,3.331395718732336,9.7,5,0.8340880984177721,0.0,2.6117979306869037,0.18550657108043744,4.3707870834876665,0.20954529378255327,120.0,1,1
9,2021-06-29,IL,2.2820638679589274,0.08662135534131443,1.8924900317671445,0.7440010620380297,5.8,4,0.0,0.0,0.7207589556346956,5.100650017124067,0.0,1.7671939399601704,120.0,1,1
9,2021-06-30,IL,1.0421116551268357,0.5360409480072738,0.7774825259021535,0.0,2.7,3,1.3016428484089064,0.0,1.2393608795790092,4.4418923921373334,3.6053168523421046,2.6374707812259395,76.59811885391082,0,0
9,2021-07-01,IL,0.0,0.0,1.780279724863071,1.1377247330129425,3.4,6,1.2384553242990617,0.8075232195041492,1.4061951798471186,3.9060768608280285,1.3991121065451548,0.6638227484500856,120.0,0,0
9,2021-07-02,IL,0.86033836113918,0.0,0.21541945409468655,0.17222992154010758,1.5,6,1.3056580297689526,0.4808305408452904,0.3205026834882603,0.0,0.0,1.1181003530921783,120.0,0,0
9,2021-07-03,IL,1.5089830369243513,0.17940050592012086,0.5760482160592417,0.0,2.6,3,0.5366321472310747,0.8038080999539942,0.6516292815761894,7.021532789120666,0.7685277534972199,0.0,120.0,2,0
9,2021-07-04,IL,0.3189872832854852,0.0,0.2911360670311005,0.1963453805506142,0.9,5,0.6732662777460854,0.0,1.4558815532207996,1.3659206428331376,1.7297373467944634,0.4930281277589821,106.21322984788854,1,0
9,2021-07-05,IL,0.0,0.0,1.6921135124126265,0.0,2.0,6,1.0510356490145691,0.5836346219757891,0.2875791876891921,3.1302328097448435,0.6832787783311263,0.9119062668639841,113.26453022414259,0,0
9,2021-07-06,IL,1.9809756812280397,0.16211689844600086,1.4360231858377928,0.41973428392841605,4.7,5,1.246354657777828,0.329896245968734,0.19484707332319906,6.607653924519579,0.0,1.803429255440984,120.0,1,0
9,2021-07-07,IL,1.7861652460584663,0.3528142343558732,0.48196396992046,1.1400486924974134,4.4,6,1.3958486883198222,0.10738841029085151,0.6138779310670679,3.4034569619576427,0.551691942775673,0.21031776036075556,85.81259528597015,1,0
9,2021-07-08,IL,2.089019654161717,1.1986047258144432,0.5700760189411962,0.0,4.5,6,2.184904122559854,0.8973987739726454,1.1012284130189214,4.863157483043996,0.284758157250276,2.9145369866836597,99.51274005671903,2,0
9,2021-07-09,IL,0.3557701958951649,0.3002325260862504,0.7315181819008109,0.8657080007443739,2.6,5,0.45567987159205103,0.6697126454407674,0.22525810924421732,5.104675971073937,2.694633289125741,0.3521314884237887,120.0,3,0
9,2021-07-10,IL,1.6481359067719696,0.8528476264670091,0.1466576964111099,0.0,3.1,3,0.6889449933983003,0.08720673630526424,1.5343098280244085,6.689827991678545,4.09143079583441,2.822350459139086,114.61753272690397,0,0
9,2021-07-11,IL,0.43401049926886004,0.20839428579695896,0.35819374778232677,0.15809113629526117,1.4,4,0.9946343984879025,0.2518153142763646,0.6511650588058904,0.5690802875235388,0.0,0.05136102328170011,120.0,0,0
9,2021-07-12,IL,3.0,0.0,0.2759147865492776,1.3639376430719956,5.4,4,2.3096245921470966,0.0,0.0,0.02306459880379086,0.0,2.166412799415552,120.0,1,0
9,2021-07-13,IL,0.2397188470892285,0.5001912293299398,1.475439154121871,0.8026281405281948,3.5,5,0.5808503868426391,0.21011328639410015,0.9874805926553213,3.9025525959851963,0.0,0.8346830869300899,103.24211701189121,3,0
9,2021-07-14,IL,0.996537036405243,0.10568048014896067,1.9769866533406348,0.032495586617379606,3.6,6,0.5971905685079563,0.3198611376218752,0.4596812809421489,6.550831227071424,0.0,0.0,120.0,3,0
9,2021-07-15,IL,1.7741286878112423,0.28919769914642357,0.8999315228156712,0.6009806070404671,4.2,5,2.8139415029365784,0.0,0.3474752103150827,7.016769979955901,1.7784034064542158,1.9092309087872388,120.0,3,0
9,2021-07-16,IL,3.0,0.08625437153080728,1.4572145441658995,0.1402641045197628,5.5,6,1.426373451932451,0.22886445117579132,0.3169297128752414,3.147588152741591,2.8250094532805647,0.0,120.0,0,0
9,2021-07-17,IL,1.9652141055535584,0.0,1.8081242241828055,0.0,4.4,5,1.821684548471692,0.01588769255433281,0.9727303681168681,7.062629852607099,1.7606788788493581,1.5846281776733173,120.0,1,0
9,2021-07-18,IL,0.0,0.0,1.4693908956509507,0.0,1.7,4,2.2865971300416494,0.860820262894287,2.427844671318937,6.674012052123328,0.0,0.9970864644422315,120.0,1,0
9,2021-07-19,IL,1.4378129853966222,0.0,2.1529106216748817,0.4346502521682898,4.7,2,0.5870387089376193,0.6887350435138151,1.8288535857175416,4.852365317607477,0.467073598549411,0.23202384020824196,82.36046354697915,2,0
9,2021-07-20,IL,0.0,0.0,2.2592477850453934,0.0,2.6,5,1.3021068735997003,0.5887326290598988,2.1841557845012414,2.424445228829219,2.527861304426752,2.77035992549818,120.0,1,0
9,2021-07-21,IL,0.0,1.1708389080266608,1.1249657827753778,0.025999843927933836,2.7,4,1.8411426790753054,0.511566791859608,0.5489565897371842,6.348573140521042,1.9367276882086706,0.0,87.96073318218927,2,0
9,2021-07-22,IL,1.2164043825795672,0.5566094253577151,3.0,0.0,5.6,4,1.1330689020723805,0.3602145464492096,2.3074954899572004,3.2536628727955064,2.739428314770064,0.0,120.0,0,0
9,2021-07-23,IL,0.30903637819234286,1.8553175855693307,1.8280964994023987,0.32559312767868076,5.0,5,0.5645342251710022,0.0,2.824026072474241,4.843576481958855,0.6302852149069484,2.854047117953979,120.0,0,0
9,2021-07-24,IL,1.8527103360508739,0.0,2.5195132300115293,0.013821892933728819,5.1,4,1.4627122123489973,0.3807631973544335,1.8763878182027791,1.1152155848074603,1.1945787291995347,2.361623953441211,117.07607906722062,2,0
9,2021-07-25,IL,0.2871420129739337,1.0579534000131532,1.1436520604938687,0.0,2.9,5,1.490480062427546,0.20597289974693028,2.035429420749131,0.0,0.529431215809161,1.9432042863233507,120.0,1,0
9,2021-07-26,IL,0.0,0.08436098824443224,2.4730247028925745,0.0,3.0,3,2.086799877429422,0.0,2.686819769102059,3.9237621728171996,1.2856625167620668,0.8485142073934571,76.6936239619054,1,0
9,2021-07-27,IL,0.10342085992241479,0.0,3.0,0.8074839567653528,4.6,6,0.1445104277441558,0.3209089607422666,3.2180098350444015,5.150657006277667,0.0,0.16036774876960358,120.0,2,0
9,2021-07-28,IL,1.2730715374622268,0.6036536752708721,1.2671337004360732,0.15821475406032004,3.9,6,1.2575740115920013,0.2959715181164221,2.2644399204906205,0.0,0.0,0.0,94.66475472204763,3,0
9,2021-07-29,IL,1.379156473693007,0.0,0.38162634621497094,0.0,2.1,4,1.1512544155088025,1.233253859093362,0.542071370250307,4.596105705418779,0.2839549927109051,0.39229992138299874,120.0,3,0
9,2021-07-30,IL,1.5140456894635141,0.6999546707903949,0.1815447185462539,1.2593778385044063,4.3,5,0.8536516414406145,0.0,2.4709045775223704,4.5310375104755405,2.240827799263587,1.515093594184269,120.0,1,0
9,2021-07-31,IL,1.8818979615342522,0.7573570551505624,0.9317075320666285,2.01192731172477,6.5,5,1.3723978221240003,0.0,0.947776710438164,5.892926179341078,0.4378505066612388,1.2417221893894146,120.0,3,1
9,2021-08-01,IL,3.0,1.2985363524869447,2.179301107771554,0.44099807808283464,8.1,5,1.28015301037018,0.058341613304589535,0.7558065351111155,1.264836206499012,0.0,0.5794949431938057,110.49327626124568,2,1
9,2021-08-02,IL,1.8721711224048132,0.04990110891058075,2.3487373653044763,2.1266072704458603,7.5,6,1.280035057386535,0.2601705116076049,0.776964247318084,4.617498852364246,0.7070790304864483,0.5606313003132521,120.0,3,1
9,2021-08-03,IL,0.03151279821216382,1.3444737676511291,1.5495228084553907,0.9319320018747224,4.5,5,0.0,0.0,2.2751263953718843,1.457398834292128,1.268029193048694,1.2153898244022097,107.58534425730251,2,0
9,2021-08-04,IL,0.8907076040262956,0.08829011720428381,2.204888841012118,0.6229784094729772,4.4,5,1.4282317355216025,0.0,0.41643198001483966,8.225199764449197,0.0,1.4157672692971661,101.04120647502556,0,0
9,2021-08-05,IL,0.6848387107520966,0.0,2.587976372028071,2.428885507259622,6.7,6,2.1399338318683454,0.0645771083215691,0.23658679674117122,6.20575685675694,0.5774016140170937,0.9267492550739655,94.50597447955877,2,0
9,2021-08-06,IL,2.4123597068604505,0.0,1.485807826523179,1.0560064506986908,5.8,4,1.3117349147588844,0.0,2.0560011946873704,3.3295680463343973,0.0,0.7420570621276659,120.0,1,0
9,2021-08-07,IL,1.9179189498950286,1.5717651931510797,0.3742537640424358,0.1593580666434843,4.7,5,1.441403581669753,0.17701248993930815,0.3687334930894262,5.25869668414111,1.2385005323502358,2.052794952471424,120.0,0,0
9,2021-08-08,IL,0.09091386128101935,0.9560954338069774,2.1027818918732706,0.0,3.7,4,2.196601584088579,0.364942571178151,0.8829672271488174,5.155663707340327,0.8940934928559219,1.2035807055721075,120.0,2,0
9,2021-08-09,IL,1.385131180471054,0.0,2.2934212897832906,0.0,4.3,4,1.8661085768371495,0.0,0.05884111594040764,5.434227722851184,0.0,1.6601240078244617,120.0,2,0
9,2021-08-10,IL,1.5710308520050775,0.12500415859474345,0.7435266972379138,0.424095510907129,3.3,5,2.4618263176338306,0.3763089622090024,0.8284688485370824,4.6041078359681284,0.9434377775059986,1.6510625885464523,65.84896606304507,1,0
9,2021-08-11,IL,0.7300165030867771,0.7692965194788528,0.9004485045304582,0.5922177977829666,3.5,5,2.0066118921626694,0.18546181632395603,0.7346610389822215,3.0636032732936034,0.9050748719795897,1.0360169329678541,120.0,1,0
9,2021-08-12,IL,2.4925268201851187,0.4953963583275198,0.1672577118457766,0.7807423003725418,4.6,5,0.3535361763082916,0.4186374175316293,3.1497463033496267,4.241676401232994,0.32772509729275257,1.1139321131632889,120.0,1,0
9,2021-08-13,IL,0.3198566824101665,0.2527869167877813,0.25779140831664776,0.0,1.0,4,2.2537255684265487,1.0707511956677016,0.15306949608171094,8.023527415998778,0.6297816915902343,1.0831275993839278,85.64731436326734,0,0
