facility_id,date,care_type,adl_eating,adl_mobility,adl_toileting,adl_cognition,mds_adl_summary,rug_category,nursing_hours_rn,nursing_hours_lpn,nursing_hours_cna,medication_count,fall_risk_score,pain_assessment_score,resident_census,incident_count,staffing_mismatch
4,2021-05-03,SNF,2.58252300885647,5.130549191656824,1.4677675073872312,3.279223181116864,14.5,5,3.415240362962303,2.758561263316514,1.2507179850228582,14.132975524986769,8.589851318007065,4.957826953498178,103.97695778633596,7,1
4,2021-05-04,SNF,1.7671542084739034,3.9609913659951537,2.6551695742630708,3.8627506351237004,14.3,6,3.3112014837977197,2.765762134196631,3.715651436928216,17.05887848466444,9.434414062570013,2.244859274836159,117.25265634754648,2,0
4,2021-05-05,SNF,2.4750323371590395,6.0,3.229130776604683,1.2601689798404543,15.1,2,3.277233129207061,3.6032815271815286,3.0763722821146886,13.74773866251247,5.044983842727453,6.3621702793077395,86.5253462749408,1,0
4,2021-05-06,SNF,0.566602361291311,3.161890613049538,0.8758862360831703,1.1177767704693968,6.7,5,2.9238147182189578,2.974618930104986,3.4604467456229453,15.01692692320193,6.052733500530529,0.0,79.9472811350602,6,0
4,2021-05-07,SNF,2.7585137909167656,5.675202938254888,3.3213434878044845,4.623974479397148,19.1,7,3.6308614925027625,0.5260780478506656,2.2053747417377965,15.641103111066055,1.0,3.0929937520127226,73.1644978202904,9,1
4,2021-05-08,SNF,1.7824740747185541,0.7007409719373907,3.5845484582276033,3.6071573245048705,11.3,2,1.5267849687824335,2.003471901743886,6.571837299325853,9.598644012964023,6.544787178727825,2.8563758492971374,107.40007491062266,6,0
4,2021-05-09,SNF,2.2513939164495493,5.241786074616071,0.37443486396613423,1.3821270983916474,10.8,5,1.3235421497490678,2.7752151233466127,5.1804925635577845,14.50707452683542,9.682094603879788,2.4260050024396884,70.58296437432067,2,0
4,2021-05-10,SNF,1.4726160878645906,6.0,3.080910208765084,1.3589073847392956,13.9,3,3.821519830231276,0.8930033960528427,4.581776111891341,13.457711444872139,7.3554283617083005,1.0499173893112994,94.25900314826181,4,0
4,2021-05-11,SNF,3.9309312097733904,4.726945486448534,3.7256173903023067,1.238920118213061,15.9,4,2.9717147763364666,2.8583102825096165,4.201707431291638,12.914454967038818,6.9896660961499775,3.018317126083237,91.84046076118969,2,0
4,2021-05-12,SNF,2.562246960180297,6.0,5.871053033475404,3.5753373069618295,21.0,7,4.233257488200608,1.5891347835269247,5.364184647589053,17.939572644287146,7.524303421066496,3.260312615587038,100.82799085662488,2,1
4,2021-05-13,SNF,1.0515718747699876,3.3116142208819577,0.12799159886959321,1.503897013701907,7.0,3,4.073839308507222,3.368617609466682,4.541483526597488,9.479719695901295,2.959340151741219,6.422134026905088,74.14380786113105,3,0
4,2021-05-14,SNF,5.671024091647589,5.96078301018837,3.6531158006781075,2.2364033912388486,20.4,4,3.1269948882758434,1.3707072049520914,5.638282793689333,12.171200201997607,4.679593985276961,0.757737991028459,100.83973171092019,0,1
4,2021-05-15,SNF,1.9182399773429608,2.962809288953871,2.3598610196742205,4.168612704325307,13.3,6,4.842945442123059,1.6678385806123417,1.3584737606066541,16.393761839137568,8.008056060762202,0.0,95.54053736228651,2,0
4,2021-05-16,SNF,3.1269127115311433,3.5283986840069077,3.6307421873830537,1.1044994562426467,13.3,5,3.225219786454195,2.1858626525347966,4.841200494344762,14.92817326732068,3.5236037745912525,0.0,106.52077653833197,2,0
4,2021-05-17,SNF,4.149569965696326,5.3291524617422015,4.255691637160311,3.4773561664600003,20.1,5,2.3501965880480267,2.779840526940999,3.5631249827708853,7.8689641625214914,6.1108200122835035,1.281213885872643,60.45749197921424,4,0
4,2021-05-18,SNF,0.8470917505795241,6.0,4.863632677279596,0.3099776625543669,14.0,7,4.757772714684724,1.9770293991113244,6.269508581620535,16.046433158201683,6.874433175255607,2.992280737284731,78.41424174624801,1,0
4,2021-05-19,SNF,3.3936902811363834,4.305173157228512,4.743302138796561,4.981590156923701,20.3,4,3.529933043621522,1.7989274022356678,3.3383247928037685,17.081426155167012,6.3974304217161935,2.0369697264644637,70.07472935055645,4,0
4,2021-05-20,SNF,2.9404100314034123,4.5808308425209425,3.659179865855651,2.353134565110977,15.8,5,2.478470029678169,2.3430620830958486,1.319826878611957,13.678142779486924,4.334099162836248,4.136036174466683,107.45121366977024,4,1
4,2021-05-21,SNF,2.660786533947579,3.311859015981077,2.7279571457363314,2.7643150727790786,13.4,5,2.115755723330005,3.102487475085892,1.7941172785708581,13.764317972301653,4.181146237305008,2.4117479426563557,113.54209157590385,5,1
4,2021-05-22,SNF,1.1697340695332172,5.986084716729842,2.0537673486124164,0.026203711069649638,10.8,5,2.467465268563866,2.0270841774428323,2.2335956668402717,10.58491666356817,4.393110652451694,5.628079876422477,79.88785496644232,5,0
4,2021-05-23,SNF,3.0906927107833977,2.059683581279063,4.868957001789754,2.598506514017572,14.7,5,4.342492129442519,1.4367088082354105,2.4197626859530317,18.61590792848421,5.958693022565496,2.6527007826627185,66.47458797040538,3,0
4,2021-05-24,SNF,1.3508637989374281,0.5729336681233586,4.017290628480142,5.076358336904574,12.9,5,1.7121326740993599,0.9735604131055937,2.761392545550928,15.566860102917618,9.35414256662111,1.8534370980850088,73.22671323321342,0,0
4,2021-05-25,SNF,3.1887740926318235,6.0,0.40495396607838874,1.2421132571686146,12.6,3,2.407804147481992,2.408348482725795,3.775278088764318,14.284468805953667,5.696225960525022,3.315593437869085,80.08550918500131,6,0
4,2021-05-26,SNF,1.6969925958999497,6.0,5.16416141975847,2.956021246008402,18.5,2,2.9254707461619405,3.4842147102561527,2.6197926806163285,12.89572481701087,3.8027862504857435,0.0,50.25801284018114,2,0
4,2021-05-27,SNF,3.5319066917366495,6.0,3.960180575908344,3.7945325751984615,20.2,5,0.7016965736695084,1.553254410017912,4.417021588969778,12.158548215870889,8.157738311474443,1.2555962359451236,107.41575038945489,4,1
4,2021-05-28,SNF,4.745365403554755,4.7899694485554605,2.8149370206679265,3.1578134118580357,18.1,6,5.027856513851313,2.2957926137890947,4.726963241398957,12.420063054107525,8.906659036046598,3.6148289569545784,93.25760930270575,3,0
4,2021-05-29,SNF,4.652069138890253,0.4400314141918007,5.11393800332803,4.899583514919815,17.6,4,4.898057373772649,2.3315715850830254,2.503285490301686,18.76303987248006,10.0,3.6558894373657917,93.07420773210453,6,0
4,2021-05-30,SNF,4.775074182543164,6.0,4.332368455513658,1.9070672730486933,19.9,6,2.854549911545442,2.6221311224361186,6.77276602698024,17.543625584907833,9.22295480860119,0.0,97.087550853814,5,0
4,2021-05-31,SNF,0.20757981428833983,5.443417458443957,4.829409554197612,2.6382802907685567,15.3,4,4.958386332109945,0.8386693184030137,2.565797928951527,16.795978871171314,5.259015078158927,1.9155058698123293,98.22844853463478,3,1
4,2021-06-01,SNF,1.5129837056927093,4.97453853046185,2.844336939478697,0.0,10.9,3,1.3661774150758492,3.6494134979245088,2.348004781020351,12.168798013154289,4.946635413116047,8.395045112014552,120.0,4,1
4,2021-06-02,SNF,3.5764563581083415,6.0,2.0013791497468656,1.7394634460853178,15.5,6,4.361003237892892,2.4827339181832078,4.019524722599168,11.601480919139911,6.826789417996663,2.307739064292207,96.29558043878663,5,0
4,2021-06-03,SNF,1.675346283172725,6.0,5.611931590708276,6.0,22.5,4,4.10615921753446,1.0420108933758792,2.4509013341518306,17.737028598890248,9.705633971183632,0.0,77.96228612170623,4,1
4,2021-06-04,SNF,1.0609417467971967,4.804757644371321,4.911641391645194,1.7529027417712622,14.6,6,3.7739395364922856,4.262443930895449,4.237362883998569,14.760165949833231,7.923804368912485,0.0,48.89901426883354,5,0
4,2021-06-05,SNF,3.124816810607639,6.0,0.32989667587360916,2.333978619255163,13.8,3,4.107793124506529,1.8691969054842503,2.3762421398485962,11.204845054228608,7.833233662274094,0.0,83.45186308165384,5,0
4,2021-06-06,SNF,2.6013930738009097,5.862992028633383,5.871053033475404,2.34956017593139,19.5,5,2.7365759615553458,2.424579044228374,5.260742963997929,18.191943565581845,10.0,0.0,108.01581326500147,0,1
4,2021-06-07,SNF,4.279823219431547,0.4028086483658262,3.0917485087585312,0.8579854407121476,10.1,5,4.493057211991042,2.747423644012649,5.50089244519568,16.34340340153503,5.427580510661274,3.498139952834422,73.6895867936338,5,0
4,2021-06-08,SNF,2.0809302679879567,2.862764977519086,3.578096506099391,1.6282077000697337,11.8,7,4.189253465157952,3.0077154007133218,5.897742739815587,13.678793408466364,9.539603057837008,6.890270664372696,81.81308906815273,3,0
4,2021-06-09,SNF,0.979124727263984,1.4941183853197606,0.0,4.602108272276698,8.3,6,4.233417530485117,3.1455821165535647,6.0721782747038455,10.510987077798756,8.573280800706812,0.0987536243599596,93.0176192847552,3,0
4,2021-06-10,SNF,2.215996402171677,5.922835435764872,2.2938486607715123,2.2332685878289027,14.8,6,4.5100435552165035,2.5320269472286427,4.414756193504969,6.3358097048987965,7.005317492535171,4.264896047087696,83.83766556625409,3,0
4,2021-06-11,SNF,1.8687152597880876,6.0,4.7806216262892,6.0,21.8,5,3.8835428051436383,1.4202668149294215,3.786703643619945,17.934685021313054,3.7574302722884876,3.405784062512417,103.80304962356918,3,1
4,2021-06-12,SNF,0.8694576160871399,4.87884650195287,4.0787015872984,6.0,18.5,6,2.5718190734330015,2.028451351458461,6.797237758393318,15.84605525975562,9.252218283301854,2.306548417808268,112.09177060098098,4,1
4,2021-06-13,SNF,1.774287856429967,4.707336589248889,0.0,1.6137562857002359,9.4,5,2.686237628300984,1.0162134334720831,2.496321557193496,13.836712400975378,4.805440342119337,2.2164074204757913,60.80183749331063,7,0
4,2021-06-14,SNF,0.9654266528399271,2.9636226833678707,0.8888509364260175,5.366588701158437,11.9,5,2.679497894029108,2.4500931126848235,4.4264834472632755,16.739766867334325,8.631735609458842,2.8761858196026258,66.85724799568543,2,0
4,2021-06-15,SNF,0.43486484550819027,4.4997036001699255,1.9766591565948444,3.999209560197294,12.7,6,2.558221016652759,2.5769897303580556,5.596980537992633,12.06706669116451,5.9928635643487125,3.206129604728921,92.06957704547388,4,0
4,2021-06-16,SNF,0.9529140804191241,6.0,0.0,3.570431569885508,12.3,7,3.296366396625646,1.7911146659059152,2.6933287932768493,15.686350748197324,8.205454297904327,5.112488781802335,100.83625309723078,1,0
4,2021-06-17,SNF,2.066177980890065,5.048049168461889,3.040420960329641,0.0,11.8,7,4.906380786468946,4.894701149849412,3.945655604577799,13.753331903270091,3.692007606307482,1.6662559218889208,100.7115232334213,3,0
4,2021-06-18,SNF,4.747858025057273,6.0,2.683361510304613,4.905082739984442,21.4,3,2.5604319104284428,2.8950016011845565,2.2119011254719645,16.013150980830112,9.066098097563492,3.608085152952416,99.30821973355363,5,1
4,2021-06-19,SNF,5.714599613191041,6.0,4.156089203404153,3.4702873743935085,22.6,5,2.2193588711707317,2.9134080648355196,4.071923924086667,11.604983146240503,9.792866570878981,8.251724572146863,54.32414131427294,0,0
4,2021-06-20,SNF,1.8305761123053954,4.314824533753718,2.39856537387268,2.6620843016728584,13.1,5,3.575387513763897,1.789752719961434,4.1084048870456,11.359069681212182,6.180379972237056,1.7541947809427767,62.76243330576642,1,0
4,2021-06-21,SNF,2.336555936832244,5.444327175965304,1.9718072255823584,2.441502799358679,14.2,4,2.9788084561917216,2.696802454796799,2.8314910920024343,17.649080328511566,7.109398701055108,0.0,104.80236184818064,3,1
4,2021-06-22,SNF,2.619134430162942,0.03853872134294445,3.538841803944922,6.0,14.2,6,4.25517418879811,1.846388093996921,5.845002767208277,11.665055758465334,8.669231707218398,4.6458594313462,78.92643408215552,1,0
4,2021-06-23,SNF,2.010552349474054,3.394068783941569,2.6114823357511843,1.872010816946221,11.5,7,2.9068702290277337,1.6675538081093801,5.365779429225654,13.826961497511238,7.385101169531247,2.268872119167978,76.11626213525697,0,0
4,2021-06-24,SNF,0.243410219376333,2.963745344737842,3.8731078335794185,0.6027865391835083,9.0,5,1.5238414484942022,1.8826960537923305,6.620874882548288,13.669471322621767,5.496540643264346,0.6175306491032173,69.02132749018533,3,0
4,2021-06-25,SNF,2.380693432082528,6.0,4.663986074634347,0.0,15.2,5,1.24871143825873,2.999575759717604,2.1623509279533257,17.025525423269894,8.167084173651864,3.1849999039277055,91.1056474804621,3,1
4,2021-06-26,SNF,1.8416243702147725,6.0,1.3711447870479532,3.2386361423310968,14.5,4,3.478110305570076,1.3079361832585858,3.9942511534133884,17.36162503905198,8.224810402211512,0.0,99.27496928608038,4,0
4,2021-06-27,SNF,2.516833865733493,4.773683605968845,1.5293279084578892,4.824690443356472,15.9,5,1.344227888029787,1.6081400159570889,2.038444913748349,2.498704065012501,4.320116338802274,3.1429843996357563,86.06761004779203,4,1
4,2021-06-28,SNF,2.4651363667571355,3.1612992512133906,4.44339753049596,3.5361887785663235,15.9,5,3.345192603118372,2.089247610067623,4.553884783425841,16.499136818422762,6.61359153221966,4.369765629719891,76.49176019653443,8,0
4,2021-06-29,SNF,5.143768737743027,5.2776319971889745,4.120772087810138,2.0130984110853634,19.3,4,0.0882482954035293,1.2777619870389507,1.2605622328720723,18.32195058237838,10.0,0.0,100.60685557013178,4,1
4,2021-06-30,SNF,3.721166555607247,2.3570926836901815,4.650662105604248,1.313009741848121,14.0,5,1.0984883321680208,2.080158317745957,4.059047200416884,13.848379658703474,5.899058360601753,3.965984644437319,79.49741490584174,6,0
4,2021-07-01,SNF,5.3529101228458424,3.8659287401865217,1.9821998293432137,2.614830487129372,16.1,3,3.1463722726877346,1.1380056518396833,5.2210577708720365,10.41769835143521,10.0,3.0416279386520566,120.0,6,1
4,2021-07-02,SNF,3.6047457213968377,4.113471337968232,2.396597277179784,3.484501759324324,15.9,6,4.309926195604325,4.097473681778894,4.0582490202344355,15.325230890125797,3.6975993165170675,1.7986828707042815,54.7407869728423,6,0
4,2021-07-03,SNF,3.1061040457555267,2.5872320743202426,3.758108548072083,0.5712213862476745,11.7,4,2.6356551066867673,1.846947151779913,4.539058892288738,16.397987970749284,7.710297432495894,3.865933590640805,61.95059420966615,2,0
4,2021-07-04,SNF,2.0368726893203646,2.467778010888,2.932719786293127,4.823744013512366,14.3,4,1.5435992849481661,1.843844116074512,3.043633955227021,18.584418755396907,6.297725123090942,2.107325115812783,96.61473997549533,0,1
4,2021-07-05,SNF,3.683475621036923,3.8860941218759564,2.7108991017889883,4.7765076180302275,17.6,7,1.650489994315135,2.8453377407483886,3.110973579850679,10.505100759301927,5.838774504223833,2.5301987988010435,80.82287966263279,0,1
4,2021-07-06,SNF,1.5452987209827402,3.875079091896459,0.6821510795130292,2.9623261740688234,10.6,4,2.875036173029187,1.8735604771862915,4.639028509825231,18.48645698198305,7.215526745198036,1.998116308961623,120.0,8,0
4,2021-07-07,SNF,3.094819332730994,2.911361714796649,0.8421110221124526,4.531509330823656,13.3,5,3.7787510059491267,2.118391900612324,3.8273246596629127,13.000440271364756,10.0,1.3269316287946178,81.5000141633624,4,0
4,2021-07-08,SNF,2.220270606249244,4.9288115378278885,4.441615724843793,1.627516659936481,15.4,6,2.747529276768406,2.0089040490175076,5.066822582900223,18.48876871700157,1.9877997159378449,0.12954528012538002,80.10468144333069,5,0
4,2021-07-09,SNF,2.949027776355804,4.040330311636516,1.6949270575862978,2.709698325760942,13.3,4,3.2635961749754445,3.065738589510228,5.775349669513812,17.10490372205872,6.237880262112884,1.7394656359781635,109.01164101516136,2,0
4,2021-07-10,SNF,0.9296215946547476,5.749187531237093,3.249767820980601,0.9831373818103089,12.7,5,2.1317144052825516,1.8288496201488913,2.394688846442518,16.77417206625466,6.119878884475459,2.353134694523443,86.03849336414845,3,1
4,2021-07-11,SNF,3.108372934871713,2.7956143898141015,3.7112741012997894,5.264403595340509,17.4,5,3.5805336512058483,3.095020719211508,3.924401889964795,10.593869341646327,10.0,6.27503910162509,92.2997013657037,4,0
4,2021-07-12,SNF,3.9676471500925663,6.0,1.7334506198341897,6.0,20.7,6,2.457919620017251,1.7468116946312213,5.137293942274395,9.188053544920168,8.569990649207956,0.3986603883224844,93.45704758712705,1,1
4,2021-07-13,SNF,2.779762869225851,6.0,3.4912111219863897,4.4140831277166885,19.5,4,2.4969226011099477,1.2084397744983026,3.791104193624377,10.082441103301008,7.57138879355843,3.2247065633445136,78.92074663405214,7,1
4,2021-07-14,SNF,2.7832612162058297,5.716965500266879,5.24388036866544,2.8880018905514424,19.4,4,3.6131201934269117,1.6057679223776509,5.634839888868068,7.935189178307545,5.495183576400991,2.902314022630823,91.36420046441293,4,0
4,2021-07-15,SNF,1.5332375235938178,4.075848428955438,5.427329889926393,3.335456867598513,16.8,5,2.2202576482334315,2.3071044655543615,6.195721123322381,11.7507884473278,4.070931359901462,1.7645785546160235,88.57123709162722,2,0
4,2021-07-16,SNF,1.2981536323492933,4.3354035807628755,1.7421674059293997,1.5328851803283967,10.4,8,4.736183400859666,1.4635551381258964,5.87367054629313,17.133649593255775,9.274511167763965,5.366187353376755,94.59391009843525,4,0
4,2021-07-17,SNF,3.126726596800939,3.2148061187414037,3.414006873297481,6.0,18.4,6,3.331896952374044,2.3295460232307326,3.3072072912323844,7.233031969393497,10.0,5.653274675805477,92.30007729159995,5,1
4,2021-07-18,SNF,0.6701380732780536,2.3681015524009172,0.9701810019503776,0.10160800221816729,4.8,5,3.393087615406603,1.4739622347771908,2.28894698470759,9.025820358417384,3.085563507020982,4.6093848144535645,82.23950541951892,2,0
4,2021-07-19,SNF,3.3999036605118174,3.6368247269318887,4.6936989916079295,5.431710922495099,20.0,3,3.323275187085288,2.7228169984332795,2.9757259467944572,18.092549644852888,7.154299788689057,0.0,105.78799489597219,6,1
4,2021-07-20,SNF,3.259148836020567,4.252268180164867,3.6112815350532848,6.0,20.0,4,3.302336656356365,1.6991188704627829,4.596298229207103,18.20051919401448,2.7346218488237723,4.292003750020258,46.5740870352065,3,0
4,2021-07-21,SNF,2.2965237454142047,2.463852156242668,3.171042255083968,6.0,16.3,3,4.233843958366207,2.8499876419494723,3.468384645123146,11.893007682294053,7.891732314272037,2.7316714973128686,85.35714273931305,3,0
4,2021-07-22,SNF,2.75407801101878,6.0,2.7834168887250805,0.0,13.5,5,2.9316743468535362,1.5582058172538296,5.8296444690937115,16.916826328580495,9.106408159295334,4.9147092742779215,49.15294488675249,4,0
4,2021-07-23,SNF,2.402102464433468,2.0458510433283044,0.0,4.535749702947399,10.5,6,2.406089995303179,1.1510305627525952,4.429535885871127,10.852829718946223,8.405384592786582,0.47586170599346245,77.64692003072517,3,0
